"Dossier_ID","Gemeente","X","Y","OBJECTID","GlobalID","Laatst_Bewerkt_Datum","p_field","p_key","p_value"
820651060,"Temse",138939.21876785,201612.85159405,333846,"CC4FF00E-5096-4028-A0FA-38F8D8C294AB",2024-10-14 09:32:17.000000,"p_actie","Advies verleend",1
820651060,"Temse",138939.21876785,201612.85159405,333846,"CC4FF00E-5096-4028-A0FA-38F8D8C294AB",2024-10-14 09:32:17.000000,"p_actie","",
820651060,"Temse",138939.21876785,201612.85159405,333846,"CC4FF00E-5096-4028-A0FA-38F8D8C294AB",2024-10-14 09:32:17.000000,"p_materiaal_vast","",
820651060,"Temse",138939.21876785,201612.85159405,333846,"CC4FF00E-5096-4028-A0FA-38F8D8C294AB",2024-10-14 09:32:17.000000,"p_materiaal_consumptie","Difa blok Klein (aantal)",1
820651060,"Temse",138939.21876785,201612.85159405,333846,"CC4FF00E-5096-4028-A0FA-38F8D8C294AB",2024-10-14 09:32:17.000000,"p_materiaal_consumptie","",
808971074,"Gent",103791.61880016,193541.4715963,333849,"C341AAB1-EC7B-4988-8D96-14D74FAAC849",2024-10-14 09:34:06.000000,"p_waarneming","Haard vastgesteld",1
808971074,"Gent",103791.61880016,193541.4715963,333849,"C341AAB1-EC7B-4988-8D96-14D74FAAC849",2024-10-14 09:34:06.000000,"p_waarneming","",
808971074,"Gent",103791.61880016,193541.4715963,333849,"C341AAB1-EC7B-4988-8D96-14D74FAAC849",2024-10-14 09:34:06.000000,"p_actie","Advies verleend",1
808971074,"Gent",103791.61880016,193541.4715963,333849,"C341AAB1-EC7B-4988-8D96-14D74FAAC849",2024-10-14 09:34:06.000000,"p_actie","",
808971074,"Gent",103791.61880016,193541.4715963,333849,"C341AAB1-EC7B-4988-8D96-14D74FAAC849",2024-10-14 09:34:06.000000,"p_materiaal_vast","Klem (aantal)",4
808971074,"Gent",103791.61880016,193541.4715963,333849,"C341AAB1-EC7B-4988-8D96-14D74FAAC849",2024-10-14 09:34:06.000000,"p_materiaal_vast","",
808971074,"Gent",103791.61880016,193541.4715963,333849,"C341AAB1-EC7B-4988-8D96-14D74FAAC849",2024-10-14 09:34:06.000000,"p_materiaal_consumptie","",
829071074,"Gent",108603.71879546,192253.5315978,334594,"A3681815-70CB-488E-9CAC-92C6EDD94D46",2024-10-14 12:33:44.000000,"p_waarneming","Haard vastgesteld",1
829071074,"Gent",108603.71879546,192253.5315978,334594,"A3681815-70CB-488E-9CAC-92C6EDD94D46",2024-10-14 12:33:44.000000,"p_waarneming","",
829071074,"Gent",108603.71879546,192253.5315978,334594,"A3681815-70CB-488E-9CAC-92C6EDD94D46",2024-10-14 12:33:44.000000,"p_actie","Advies verleend",1
829071074,"Gent",108603.71879546,192253.5315978,334594,"A3681815-70CB-488E-9CAC-92C6EDD94D46",2024-10-14 12:33:44.000000,"p_actie","",
829071074,"Gent",108603.71879546,192253.5315978,334594,"A3681815-70CB-488E-9CAC-92C6EDD94D46",2024-10-14 12:33:44.000000,"p_materiaal_vast","",
829071074,"Gent",108603.71879546,192253.5315978,334594,"A3681815-70CB-488E-9CAC-92C6EDD94D46",2024-10-14 12:33:44.000000,"p_materiaal_consumptie","Difa blok Klein (aantal)",2
829071074,"Gent",108603.71879546,192253.5315978,334594,"A3681815-70CB-488E-9CAC-92C6EDD94D46",2024-10-14 12:33:44.000000,"p_materiaal_consumptie","Sorkilgraan  (aantal)",2
829071074,"Gent",108603.71879546,192253.5315978,334594,"A3681815-70CB-488E-9CAC-92C6EDD94D46",2024-10-14 12:33:44.000000,"p_materiaal_consumptie","Selontra  (aantal)",8
829071074,"Gent",108603.71879546,192253.5315978,334594,"A3681815-70CB-488E-9CAC-92C6EDD94D46",2024-10-14 12:33:44.000000,"p_materiaal_consumptie","",
820121074,"Gent",105332.83879861,192714.60159709,335310,"72FEEFF1-8EDC-4334-91C8-119A26487357",2024-10-15 07:21:14.000000,"p_waarneming","Geen haard vastgesteld",1
820121074,"Gent",105332.83879861,192714.60159709,335310,"72FEEFF1-8EDC-4334-91C8-119A26487357",2024-10-15 07:21:14.000000,"p_waarneming","",
820121074,"Gent",105332.83879861,192714.60159709,335310,"72FEEFF1-8EDC-4334-91C8-119A26487357",2024-10-15 07:21:14.000000,"p_actie","Advies verleend",1
820121074,"Gent",105332.83879861,192714.60159709,335310,"72FEEFF1-8EDC-4334-91C8-119A26487357",2024-10-15 07:21:14.000000,"p_actie","",
820121074,"Gent",105332.83879861,192714.60159709,335310,"72FEEFF1-8EDC-4334-91C8-119A26487357",2024-10-15 07:21:14.000000,"p_materiaal_vast","",
820121074,"Gent",105332.83879861,192714.60159709,335310,"72FEEFF1-8EDC-4334-91C8-119A26487357",2024-10-15 07:21:14.000000,"p_materiaal_consumptie","",
828811074,"Gent",102029.27880208,195614.79159454,335377,"AD7633FB-D385-4259-83FC-D25CA999261F",2024-10-15 08:39:45.000000,"p_waarneming","Haard vastgesteld",1
828811074,"Gent",102029.27880208,195614.79159454,335377,"AD7633FB-D385-4259-83FC-D25CA999261F",2024-10-15 08:39:45.000000,"p_waarneming","",
828811074,"Gent",102029.27880208,195614.79159454,335377,"AD7633FB-D385-4259-83FC-D25CA999261F",2024-10-15 08:39:45.000000,"p_actie","Advies verleend",1
828811074,"Gent",102029.27880208,195614.79159454,335377,"AD7633FB-D385-4259-83FC-D25CA999261F",2024-10-15 08:39:45.000000,"p_actie","",
828811074,"Gent",102029.27880208,195614.79159454,335377,"AD7633FB-D385-4259-83FC-D25CA999261F",2024-10-15 08:39:45.000000,"p_materiaal_vast","",
828811074,"Gent",102029.27880208,195614.79159454,335377,"AD7633FB-D385-4259-83FC-D25CA999261F",2024-10-15 08:39:45.000000,"p_materiaal_consumptie","",
839031059,"Aalst",126871.6987767,180271.42160886,335713,"563F697F-B20A-4E04-89EC-284287848DFE",2024-10-15 12:39:19.000000,"p_waarneming","Haard vastgesteld",1
839031059,"Aalst",126871.6987767,180271.42160886,335713,"563F697F-B20A-4E04-89EC-284287848DFE",2024-10-15 12:39:19.000000,"p_waarneming","",
839031059,"Aalst",126871.6987767,180271.42160886,335713,"563F697F-B20A-4E04-89EC-284287848DFE",2024-10-15 12:39:19.000000,"p_actie","Advies verleend",1
839031059,"Aalst",126871.6987767,180271.42160886,335713,"563F697F-B20A-4E04-89EC-284287848DFE",2024-10-15 12:39:19.000000,"p_actie","",
839031059,"Aalst",126871.6987767,180271.42160886,335713,"563F697F-B20A-4E04-89EC-284287848DFE",2024-10-15 12:39:19.000000,"p_materiaal_vast","",
839031059,"Aalst",126871.6987767,180271.42160886,335713,"563F697F-B20A-4E04-89EC-284287848DFE",2024-10-15 12:39:19.000000,"p_materiaal_consumptie","Sorkilgraan  (aantal)",2
839031059,"Aalst",126871.6987767,180271.42160886,335713,"563F697F-B20A-4E04-89EC-284287848DFE",2024-10-15 12:39:19.000000,"p_materiaal_consumptie","Selontra  (aantal)",8
839031059,"Aalst",126871.6987767,180271.42160886,335713,"563F697F-B20A-4E04-89EC-284287848DFE",2024-10-15 12:39:19.000000,"p_materiaal_consumptie","",
831731074,"Gent",104915.08879928,195036.41159529,336100,"957F6164-8694-4433-BE51-CF8B1F70F179",2024-10-16 06:32:40.000000,"p_waarneming","Haard vastgesteld",1
831731074,"Gent",104915.08879928,195036.41159529,336100,"957F6164-8694-4433-BE51-CF8B1F70F179",2024-10-16 06:32:40.000000,"p_waarneming","",
831731074,"Gent",104915.08879928,195036.41159529,336100,"957F6164-8694-4433-BE51-CF8B1F70F179",2024-10-16 06:32:40.000000,"p_actie","Advies verleend",1
831731074,"Gent",104915.08879928,195036.41159529,336100,"957F6164-8694-4433-BE51-CF8B1F70F179",2024-10-16 06:32:40.000000,"p_actie","",
831731074,"Gent",104915.08879928,195036.41159529,336100,"957F6164-8694-4433-BE51-CF8B1F70F179",2024-10-16 06:32:40.000000,"p_materiaal_vast","",
831731074,"Gent",104915.08879928,195036.41159529,336100,"957F6164-8694-4433-BE51-CF8B1F70F179",2024-10-16 06:32:40.000000,"p_materiaal_consumptie","Difa blok Klein (aantal)",11
831731074,"Gent",104915.08879928,195036.41159529,336100,"957F6164-8694-4433-BE51-CF8B1F70F179",2024-10-16 06:32:40.000000,"p_materiaal_consumptie","Sorkilgraan  (aantal)",4
831731074,"Gent",104915.08879928,195036.41159529,336100,"957F6164-8694-4433-BE51-CF8B1F70F179",2024-10-16 06:32:40.000000,"p_materiaal_consumptie","",
839831052,"Gavere",101511.58880057,179221.57160688,336234,"59A39D5E-962F-480E-B23C-F6255C7CED41",2024-10-16 09:53:59.000000,"p_waarneming","Haard vastgesteld",1
839831052,"Gavere",101511.58880057,179221.57160688,336234,"59A39D5E-962F-480E-B23C-F6255C7CED41",2024-10-16 09:53:59.000000,"p_waarneming","",
839831052,"Gavere",101511.58880057,179221.57160688,336234,"59A39D5E-962F-480E-B23C-F6255C7CED41",2024-10-16 09:53:59.000000,"p_actie","Advies verleend",1
839831052,"Gavere",101511.58880057,179221.57160688,336234,"59A39D5E-962F-480E-B23C-F6255C7CED41",2024-10-16 09:53:59.000000,"p_actie","",
839831052,"Gavere",101511.58880057,179221.57160688,336234,"59A39D5E-962F-480E-B23C-F6255C7CED41",2024-10-16 09:53:59.000000,"p_materiaal_vast","",
839831052,"Gavere",101511.58880057,179221.57160688,336234,"59A39D5E-962F-480E-B23C-F6255C7CED41",2024-10-16 09:53:59.000000,"p_materiaal_consumptie","Difa blok Klein (aantal)",10
839831052,"Gavere",101511.58880057,179221.57160688,336234,"59A39D5E-962F-480E-B23C-F6255C7CED41",2024-10-16 09:53:59.000000,"p_materiaal_consumptie","",
843381089,"Oudenaarde",96374.02880431,170143.10161318,338502,"65D16EF8-7774-476B-B55A-0B1EEFF4E6EB",2024-10-17 08:15:36.000000,"p_waarneming","Haard vastgesteld",1
843381089,"Oudenaarde",96374.02880431,170143.10161318,338502,"65D16EF8-7774-476B-B55A-0B1EEFF4E6EB",2024-10-17 08:15:36.000000,"p_waarneming","",
843381089,"Oudenaarde",96374.02880431,170143.10161318,338502,"65D16EF8-7774-476B-B55A-0B1EEFF4E6EB",2024-10-17 08:15:36.000000,"p_actie","",
843381089,"Oudenaarde",96374.02880431,170143.10161318,338502,"65D16EF8-7774-476B-B55A-0B1EEFF4E6EB",2024-10-17 08:15:36.000000,"p_materiaal_vast","",
843381089,"Oudenaarde",96374.02880431,170143.10161318,338502,"65D16EF8-7774-476B-B55A-0B1EEFF4E6EB",2024-10-17 08:15:36.000000,"p_materiaal_consumptie","Difa blok Klein (aantal)",16
843381089,"Oudenaarde",96374.02880431,170143.10161318,338502,"65D16EF8-7774-476B-B55A-0B1EEFF4E6EB",2024-10-17 08:15:36.000000,"p_materiaal_consumptie","",
831941052,"Kruisem",99805.20721361,175989.85360024,339308,"830E493F-461E-4DC5-8DAC-105D12335442",2024-10-17 12:37:05.000000,"p_waarneming","Haard vastgesteld",1
831941052,"Kruisem",99805.20721361,175989.85360024,339308,"830E493F-461E-4DC5-8DAC-105D12335442",2024-10-17 12:37:05.000000,"p_waarneming","",
831941052,"Kruisem",99805.20721361,175989.85360024,339308,"830E493F-461E-4DC5-8DAC-105D12335442",2024-10-17 12:37:05.000000,"p_actie","Advies verleend",1
831941052,"Kruisem",99805.20721361,175989.85360024,339308,"830E493F-461E-4DC5-8DAC-105D12335442",2024-10-17 12:37:05.000000,"p_actie","",
831941052,"Kruisem",99805.20721361,175989.85360024,339308,"830E493F-461E-4DC5-8DAC-105D12335442",2024-10-17 12:37:05.000000,"p_materiaal_vast","",
831941052,"Kruisem",99805.20721361,175989.85360024,339308,"830E493F-461E-4DC5-8DAC-105D12335442",2024-10-17 12:37:05.000000,"p_materiaal_consumptie","Difa blok Klein (aantal)",4
831941052,"Kruisem",99805.20721361,175989.85360024,339308,"830E493F-461E-4DC5-8DAC-105D12335442",2024-10-17 12:37:05.000000,"p_materiaal_consumptie","",
839871052,"Aalst",124786.48877879,181226.56160791,338530,"0F6FD14F-69CB-44B5-B85D-82F2D5495397",2024-10-17 09:42:38.000000,"p_waarneming","Haard vastgesteld",1
839871052,"Aalst",124786.48877879,181226.56160791,338530,"0F6FD14F-69CB-44B5-B85D-82F2D5495397",2024-10-17 09:42:38.000000,"p_waarneming","",
839871052,"Aalst",124786.48877879,181226.56160791,338530,"0F6FD14F-69CB-44B5-B85D-82F2D5495397",2024-10-17 09:42:38.000000,"p_actie","Advies verleend",1
839871052,"Aalst",124786.48877879,181226.56160791,338530,"0F6FD14F-69CB-44B5-B85D-82F2D5495397",2024-10-17 09:42:38.000000,"p_actie","",
839871052,"Aalst",124786.48877879,181226.56160791,338530,"0F6FD14F-69CB-44B5-B85D-82F2D5495397",2024-10-17 09:42:38.000000,"p_materiaal_vast","",
839871052,"Aalst",124786.48877879,181226.56160791,338530,"0F6FD14F-69CB-44B5-B85D-82F2D5495397",2024-10-17 09:42:38.000000,"p_materiaal_consumptie","Tomcat (aantal)",3
839871052,"Aalst",124786.48877879,181226.56160791,338530,"0F6FD14F-69CB-44B5-B85D-82F2D5495397",2024-10-17 09:42:38.000000,"p_materiaal_consumptie","Sorkilgraan  (aantal)",3
839871052,"Aalst",124786.48877879,181226.56160791,338530,"0F6FD14F-69CB-44B5-B85D-82F2D5495397",2024-10-17 09:42:38.000000,"p_materiaal_consumptie","Selontra  (aantal)",4
839871052,"Aalst",124786.48877879,181226.56160791,338530,"0F6FD14F-69CB-44B5-B85D-82F2D5495397",2024-10-17 09:42:38.000000,"p_materiaal_consumptie","",
839501074,"Gent",106659.63879743,193352.29159675,340184,"6074F7DC-315D-4DA6-942F-070CF023F31B",2024-10-18 07:39:37.000000,"p_waarneming","Haard vastgesteld",1
839501074,"Gent",106659.63879743,193352.29159675,340184,"6074F7DC-315D-4DA6-942F-070CF023F31B",2024-10-18 07:39:37.000000,"p_waarneming","",
839501074,"Gent",106659.63879743,193352.29159675,340184,"6074F7DC-315D-4DA6-942F-070CF023F31B",2024-10-18 07:39:37.000000,"p_actie","Advies verleend",1
839501074,"Gent",106659.63879743,193352.29159675,340184,"6074F7DC-315D-4DA6-942F-070CF023F31B",2024-10-18 07:39:37.000000,"p_actie","",
839501074,"Gent",106659.63879743,193352.29159675,340184,"6074F7DC-315D-4DA6-942F-070CF023F31B",2024-10-18 07:39:37.000000,"p_materiaal_vast","",
839501074,"Gent",106659.63879743,193352.29159675,340184,"6074F7DC-315D-4DA6-942F-070CF023F31B",2024-10-18 07:39:37.000000,"p_materiaal_consumptie","",
839291074,"Gent",104734.2284141,196433.82209406,340531,"FD069FA6-DA6A-4222-8B9C-718A595C7925",2024-10-18 13:35:12.000000,"p_waarneming","Haard vastgesteld",1
839291074,"Gent",104734.2284141,196433.82209406,340531,"FD069FA6-DA6A-4222-8B9C-718A595C7925",2024-10-18 13:35:12.000000,"p_waarneming","",
839291074,"Gent",104734.2284141,196433.82209406,340531,"FD069FA6-DA6A-4222-8B9C-718A595C7925",2024-10-18 13:35:12.000000,"p_actie","Advies verleend",1
839291074,"Gent",104734.2284141,196433.82209406,340531,"FD069FA6-DA6A-4222-8B9C-718A595C7925",2024-10-18 13:35:12.000000,"p_actie","",
839291074,"Gent",104734.2284141,196433.82209406,340531,"FD069FA6-DA6A-4222-8B9C-718A595C7925",2024-10-18 13:35:12.000000,"p_materiaal_vast","",
839291074,"Gent",104734.2284141,196433.82209406,340531,"FD069FA6-DA6A-4222-8B9C-718A595C7925",2024-10-18 13:35:12.000000,"p_materiaal_consumptie","Difa blok Klein (aantal)",3
839291074,"Gent",104734.2284141,196433.82209406,340531,"FD069FA6-DA6A-4222-8B9C-718A595C7925",2024-10-18 13:35:12.000000,"p_materiaal_consumptie","Sorkilgraan  (aantal)",1
839291074,"Gent",104734.2284141,196433.82209406,340531,"FD069FA6-DA6A-4222-8B9C-718A595C7925",2024-10-18 13:35:12.000000,"p_materiaal_consumptie","",
859651021,"Gent",104944.95879885,191655.32159785,340489,"490B9834-FA6B-4FA5-B98F-434C44A7B077",2024-10-18 11:04:36.000000,"p_waarneming","Waarneming onzeker",1
859651021,"Gent",104944.95879885,191655.32159785,340489,"490B9834-FA6B-4FA5-B98F-434C44A7B077",2024-10-18 11:04:36.000000,"p_waarneming","",
859651021,"Gent",104944.95879885,191655.32159785,340489,"490B9834-FA6B-4FA5-B98F-434C44A7B077",2024-10-18 11:04:36.000000,"p_actie","Advies verleend",1
859651021,"Gent",104944.95879885,191655.32159785,340489,"490B9834-FA6B-4FA5-B98F-434C44A7B077",2024-10-18 11:04:36.000000,"p_actie","",
859651021,"Gent",104944.95879885,191655.32159785,340489,"490B9834-FA6B-4FA5-B98F-434C44A7B077",2024-10-18 11:04:36.000000,"p_materiaal_vast","",
859651021,"Gent",104944.95879885,191655.32159785,340489,"490B9834-FA6B-4FA5-B98F-434C44A7B077",2024-10-18 11:04:36.000000,"p_materiaal_consumptie","",
839551074,"Gent",105334.16879862,192818.78159701,341268,"A6A9E056-6FA8-4B48-AA17-3A74B325B407",2024-10-21 06:20:23.000000,"p_waarneming","Geen haard vastgesteld",1
839551074,"Gent",105334.16879862,192818.78159701,341268,"A6A9E056-6FA8-4B48-AA17-3A74B325B407",2024-10-21 06:20:23.000000,"p_waarneming","",
839551074,"Gent",105334.16879862,192818.78159701,341268,"A6A9E056-6FA8-4B48-AA17-3A74B325B407",2024-10-21 06:20:23.000000,"p_actie","Advies verleend",1
839551074,"Gent",105334.16879862,192818.78159701,341268,"A6A9E056-6FA8-4B48-AA17-3A74B325B407",2024-10-21 06:20:23.000000,"p_actie","",
839551074,"Gent",105334.16879862,192818.78159701,341268,"A6A9E056-6FA8-4B48-AA17-3A74B325B407",2024-10-21 06:20:23.000000,"p_materiaal_vast","",
839551074,"Gent",105334.16879862,192818.78159701,341268,"A6A9E056-6FA8-4B48-AA17-3A74B325B407",2024-10-21 06:20:23.000000,"p_materiaal_consumptie","",
859321074,"Gent",104767.10879933,194275.66159585,341319,"C44457DA-E8C7-4BCE-9399-939D09E0D79E",2024-10-21 07:50:19.000000,"p_waarneming","Geen haard vastgesteld",1
859321074,"Gent",104767.10879933,194275.66159585,341319,"C44457DA-E8C7-4BCE-9399-939D09E0D79E",2024-10-21 07:50:19.000000,"p_waarneming","",
859321074,"Gent",104767.10879933,194275.66159585,341319,"C44457DA-E8C7-4BCE-9399-939D09E0D79E",2024-10-21 07:50:19.000000,"p_actie","",
859321074,"Gent",104767.10879933,194275.66159585,341319,"C44457DA-E8C7-4BCE-9399-939D09E0D79E",2024-10-21 07:50:19.000000,"p_materiaal_vast","",
859321074,"Gent",104767.10879933,194275.66159585,341319,"C44457DA-E8C7-4BCE-9399-939D09E0D79E",2024-10-21 07:50:19.000000,"p_materiaal_consumptie","",
843211074,"Gent",104985.85761377,194122.67309485,341321,"9C47CE89-4AAC-4894-89DF-D788CA4218DD",2024-10-21 07:51:34.000000,"p_waarneming","Haard vastgesteld",1
843211074,"Gent",104985.85761377,194122.67309485,341321,"9C47CE89-4AAC-4894-89DF-D788CA4218DD",2024-10-21 07:51:34.000000,"p_waarneming","",
843211074,"Gent",104985.85761377,194122.67309485,341321,"9C47CE89-4AAC-4894-89DF-D788CA4218DD",2024-10-21 07:51:34.000000,"p_actie","Advies verleend",1
843211074,"Gent",104985.85761377,194122.67309485,341321,"9C47CE89-4AAC-4894-89DF-D788CA4218DD",2024-10-21 07:51:34.000000,"p_actie","",
843211074,"Gent",104985.85761377,194122.67309485,341321,"9C47CE89-4AAC-4894-89DF-D788CA4218DD",2024-10-21 07:51:34.000000,"p_materiaal_vast","",
843211074,"Gent",104985.85761377,194122.67309485,341321,"9C47CE89-4AAC-4894-89DF-D788CA4218DD",2024-10-21 07:51:34.000000,"p_materiaal_consumptie","Geen gif bijgevuld (ok)",1
843211074,"Gent",104985.85761377,194122.67309485,341321,"9C47CE89-4AAC-4894-89DF-D788CA4218DD",2024-10-21 07:51:34.000000,"p_materiaal_consumptie","",
843841074,"Gent",104884.4587993,194963.51159534,341416,"49B4D4A9-4E94-4251-B35C-046A7CEF558F",2024-10-21 08:18:38.000000,"p_waarneming","Geen haard vastgesteld",1
843841074,"Gent",104884.4587993,194963.51159534,341416,"49B4D4A9-4E94-4251-B35C-046A7CEF558F",2024-10-21 08:18:38.000000,"p_waarneming","",
843841074,"Gent",104884.4587993,194963.51159534,341416,"49B4D4A9-4E94-4251-B35C-046A7CEF558F",2024-10-21 08:18:38.000000,"p_actie","Advies verleend",1
843841074,"Gent",104884.4587993,194963.51159534,341416,"49B4D4A9-4E94-4251-B35C-046A7CEF558F",2024-10-21 08:18:38.000000,"p_actie","",
843841074,"Gent",104884.4587993,194963.51159534,341416,"49B4D4A9-4E94-4251-B35C-046A7CEF558F",2024-10-21 08:18:38.000000,"p_materiaal_vast","",
843841074,"Gent",104884.4587993,194963.51159534,341416,"49B4D4A9-4E94-4251-B35C-046A7CEF558F",2024-10-21 08:18:38.000000,"p_materiaal_consumptie","Geen gif bijgevuld (ok)",1
843841074,"Gent",104884.4587993,194963.51159534,341416,"49B4D4A9-4E94-4251-B35C-046A7CEF558F",2024-10-21 08:18:38.000000,"p_materiaal_consumptie","",
843241075,"Geraardsbergen",115149.05878564,162741.79162084,341410,"EF5C976C-7EB0-4BAF-9538-966370802163",2024-10-21 08:07:42.000000,"p_waarneming","Haard vastgesteld",1
843241075,"Geraardsbergen",115149.05878564,162741.79162084,341410,"EF5C976C-7EB0-4BAF-9538-966370802163",2024-10-21 08:07:42.000000,"p_waarneming","",
843241075,"Geraardsbergen",115149.05878564,162741.79162084,341410,"EF5C976C-7EB0-4BAF-9538-966370802163",2024-10-21 08:07:42.000000,"p_actie","Advies verleend",1
843241075,"Geraardsbergen",115149.05878564,162741.79162084,341410,"EF5C976C-7EB0-4BAF-9538-966370802163",2024-10-21 08:07:42.000000,"p_actie","",
843241075,"Geraardsbergen",115149.05878564,162741.79162084,341410,"EF5C976C-7EB0-4BAF-9538-966370802163",2024-10-21 08:07:42.000000,"p_materiaal_vast","",
843241075,"Geraardsbergen",115149.05878564,162741.79162084,341410,"EF5C976C-7EB0-4BAF-9538-966370802163",2024-10-21 08:07:42.000000,"p_materiaal_consumptie","Difa blok Klein (aantal)",10
843241075,"Geraardsbergen",115149.05878564,162741.79162084,341410,"EF5C976C-7EB0-4BAF-9538-966370802163",2024-10-21 08:07:42.000000,"p_materiaal_consumptie","Sorkilgraan  (aantal)",1
843241075,"Geraardsbergen",115149.05878564,162741.79162084,341410,"EF5C976C-7EB0-4BAF-9538-966370802163",2024-10-21 08:07:42.000000,"p_materiaal_consumptie","",
843391074,"Gent",106000.72879818,194423.13159587,342108,"A1CEDCE5-72E0-4B60-9368-6BE167F6E80F",2024-10-21 11:07:52.000000,"p_waarneming","Geen haard vastgesteld",1
843391074,"Gent",106000.72879818,194423.13159587,342108,"A1CEDCE5-72E0-4B60-9368-6BE167F6E80F",2024-10-21 11:07:52.000000,"p_waarneming","",
843391074,"Gent",106000.72879818,194423.13159587,342108,"A1CEDCE5-72E0-4B60-9368-6BE167F6E80F",2024-10-21 11:07:52.000000,"p_actie","Advies verleend",1
843391074,"Gent",106000.72879818,194423.13159587,342108,"A1CEDCE5-72E0-4B60-9368-6BE167F6E80F",2024-10-21 11:07:52.000000,"p_actie","",
843391074,"Gent",106000.72879818,194423.13159587,342108,"A1CEDCE5-72E0-4B60-9368-6BE167F6E80F",2024-10-21 11:07:52.000000,"p_materiaal_vast","",
843391074,"Gent",106000.72879818,194423.13159587,342108,"A1CEDCE5-72E0-4B60-9368-6BE167F6E80F",2024-10-21 11:07:52.000000,"p_materiaal_consumptie","Geen gif bijgevuld (ok)",1
843391074,"Gent",106000.72879818,194423.13159587,342108,"A1CEDCE5-72E0-4B60-9368-6BE167F6E80F",2024-10-21 11:07:52.000000,"p_materiaal_consumptie","",
