"Dossier_ID","Gemeente","X","Y","OBJECTID","GlobalID","Laatst_Bewerkt_Datum","p_field","p_key","p_value"
1776341107,"Beveren-Kruibeke-Zwijndrecht",145314.90044486,203947.66992114,472460,"1B1BE634-7160-4697-AAA4-579E7AB0B837",2025-03-17 05:30:16.000000,"p_waarneming","Vastgesteld (aantal)",10
1776341107,"Beveren-Kruibeke-Zwijndrecht",145314.90044486,203947.66992114,472460,"1B1BE634-7160-4697-AAA4-579E7AB0B837",2025-03-17 05:30:16.000000,"p_waarneming","",
1776341107,"Beveren-Kruibeke-Zwijndrecht",145314.90044486,203947.66992114,472460,"1B1BE634-7160-4697-AAA4-579E7AB0B837",2025-03-17 05:30:16.000000,"p_actie","Vangst (aantal)",5
1776341107,"Beveren-Kruibeke-Zwijndrecht",145314.90044486,203947.66992114,472460,"1B1BE634-7160-4697-AAA4-579E7AB0B837",2025-03-17 05:30:16.000000,"p_actie","",
1776341107,"Beveren-Kruibeke-Zwijndrecht",145314.90044486,203947.66992114,472460,"1B1BE634-7160-4697-AAA4-579E7AB0B837",2025-03-17 05:30:16.000000,"p_materiaal_vast","Actieve kooi (aantal)",1
1776341107,"Beveren-Kruibeke-Zwijndrecht",145314.90044486,203947.66992114,472460,"1B1BE634-7160-4697-AAA4-579E7AB0B837",2025-03-17 05:30:16.000000,"p_materiaal_vast","Lokvogel (aantal)",1
1776341107,"Beveren-Kruibeke-Zwijndrecht",145314.90044486,203947.66992114,472460,"1B1BE634-7160-4697-AAA4-579E7AB0B837",2025-03-17 05:30:16.000000,"p_materiaal_vast","",
1776341107,"Beveren-Kruibeke-Zwijndrecht",145314.90044486,203947.66992114,472538,"70E0229A-7F9B-48E9-903D-CDD2E059063E",2025-03-17 08:48:52.000000,"p_waarneming","Vastgesteld (aantal)",10
1776341107,"Beveren-Kruibeke-Zwijndrecht",145314.90044486,203947.66992114,472538,"70E0229A-7F9B-48E9-903D-CDD2E059063E",2025-03-17 08:48:52.000000,"p_waarneming","",
1776341107,"Beveren-Kruibeke-Zwijndrecht",145314.90044486,203947.66992114,472538,"70E0229A-7F9B-48E9-903D-CDD2E059063E",2025-03-17 08:48:52.000000,"p_actie","",
1776341107,"Beveren-Kruibeke-Zwijndrecht",145314.90044486,203947.66992114,472538,"70E0229A-7F9B-48E9-903D-CDD2E059063E",2025-03-17 08:48:52.000000,"p_materiaal_vast","Actieve kooi (aantal)",1
1776341107,"Beveren-Kruibeke-Zwijndrecht",145314.90044486,203947.66992114,472538,"70E0229A-7F9B-48E9-903D-CDD2E059063E",2025-03-17 08:48:52.000000,"p_materiaal_vast","Lokvogel (aantal)",1
1776341107,"Beveren-Kruibeke-Zwijndrecht",145314.90044486,203947.66992114,472538,"70E0229A-7F9B-48E9-903D-CDD2E059063E",2025-03-17 08:48:52.000000,"p_materiaal_vast","",
1776341107,"Beveren-Kruibeke-Zwijndrecht",145314.90044486,203947.66992114,478990,"272E71D5-1732-45B6-8101-0BBC41D116B7",2025-03-24 12:09:31.000000,"p_waarneming","Vastgesteld (aantal)",10
1776341107,"Beveren-Kruibeke-Zwijndrecht",145314.90044486,203947.66992114,478990,"272E71D5-1732-45B6-8101-0BBC41D116B7",2025-03-24 12:09:31.000000,"p_waarneming","",
1776341107,"Beveren-Kruibeke-Zwijndrecht",145314.90044486,203947.66992114,478990,"272E71D5-1732-45B6-8101-0BBC41D116B7",2025-03-24 12:09:31.000000,"p_actie","Vangst (aantal)",1
1776341107,"Beveren-Kruibeke-Zwijndrecht",145314.90044486,203947.66992114,478990,"272E71D5-1732-45B6-8101-0BBC41D116B7",2025-03-24 12:09:31.000000,"p_actie","",
1776341107,"Beveren-Kruibeke-Zwijndrecht",145314.90044486,203947.66992114,478990,"272E71D5-1732-45B6-8101-0BBC41D116B7",2025-03-24 12:09:31.000000,"p_materiaal_vast","Actieve kooi (aantal)",1
1776341107,"Beveren-Kruibeke-Zwijndrecht",145314.90044486,203947.66992114,478990,"272E71D5-1732-45B6-8101-0BBC41D116B7",2025-03-24 12:09:31.000000,"p_materiaal_vast","Lokvogel (aantal)",1
1776341107,"Beveren-Kruibeke-Zwijndrecht",145314.90044486,203947.66992114,478990,"272E71D5-1732-45B6-8101-0BBC41D116B7",2025-03-24 12:09:31.000000,"p_materiaal_vast","",
1776341107,"Beveren-Kruibeke-Zwijndrecht",145314.90044486,203947.66992114,486992,"937DC4D7-F4D9-4A22-BFAE-6EE4EDA30BA0",2025-04-02 06:39:26.000000,"p_waarneming","Vastgesteld (aantal)",10
1776341107,"Beveren-Kruibeke-Zwijndrecht",145314.90044486,203947.66992114,486992,"937DC4D7-F4D9-4A22-BFAE-6EE4EDA30BA0",2025-04-02 06:39:26.000000,"p_waarneming","",
1776341107,"Beveren-Kruibeke-Zwijndrecht",145314.90044486,203947.66992114,486992,"937DC4D7-F4D9-4A22-BFAE-6EE4EDA30BA0",2025-04-02 06:39:26.000000,"p_actie","Vangst (aantal)",1
1776341107,"Beveren-Kruibeke-Zwijndrecht",145314.90044486,203947.66992114,486992,"937DC4D7-F4D9-4A22-BFAE-6EE4EDA30BA0",2025-04-02 06:39:26.000000,"p_actie","",
1776341107,"Beveren-Kruibeke-Zwijndrecht",145314.90044486,203947.66992114,486992,"937DC4D7-F4D9-4A22-BFAE-6EE4EDA30BA0",2025-04-02 06:39:26.000000,"p_materiaal_vast","Actieve kooi (aantal)",1
1776341107,"Beveren-Kruibeke-Zwijndrecht",145314.90044486,203947.66992114,486992,"937DC4D7-F4D9-4A22-BFAE-6EE4EDA30BA0",2025-04-02 06:39:26.000000,"p_materiaal_vast","Lokvogel (aantal)",1
1776341107,"Beveren-Kruibeke-Zwijndrecht",145314.90044486,203947.66992114,486992,"937DC4D7-F4D9-4A22-BFAE-6EE4EDA30BA0",2025-04-02 06:39:26.000000,"p_materiaal_vast","",
1776341107,"Beveren-Kruibeke-Zwijndrecht",145314.90044486,203947.66992114,498563,"E1855158-D744-45CA-91A5-5C5296C53C28",2025-04-16 05:38:05.000000,"p_waarneming","Vastgesteld (aantal)",10
1776341107,"Beveren-Kruibeke-Zwijndrecht",145314.90044486,203947.66992114,498563,"E1855158-D744-45CA-91A5-5C5296C53C28",2025-04-16 05:38:05.000000,"p_waarneming","",
1776341107,"Beveren-Kruibeke-Zwijndrecht",145314.90044486,203947.66992114,498563,"E1855158-D744-45CA-91A5-5C5296C53C28",2025-04-16 05:38:05.000000,"p_actie","",
1776341107,"Beveren-Kruibeke-Zwijndrecht",145314.90044486,203947.66992114,498563,"E1855158-D744-45CA-91A5-5C5296C53C28",2025-04-16 05:38:05.000000,"p_materiaal_vast","Actieve kooi (aantal)",1
1776341107,"Beveren-Kruibeke-Zwijndrecht",145314.90044486,203947.66992114,498563,"E1855158-D744-45CA-91A5-5C5296C53C28",2025-04-16 05:38:05.000000,"p_materiaal_vast","Lokvogel (aantal)",1
1776341107,"Beveren-Kruibeke-Zwijndrecht",145314.90044486,203947.66992114,498563,"E1855158-D744-45CA-91A5-5C5296C53C28",2025-04-16 05:38:05.000000,"p_materiaal_vast","",
1813391107,"Beveren-Kruibeke-Zwijndrecht",142830.05033948,212920.12661331,499519,"2DD63749-A232-4080-8ED6-F0E5BF9A61C8",2025-04-17 09:39:06.000000,"p_waarneming","Vastgesteld (aantal)",1
1813391107,"Beveren-Kruibeke-Zwijndrecht",142830.05033948,212920.12661331,499519,"2DD63749-A232-4080-8ED6-F0E5BF9A61C8",2025-04-17 09:39:06.000000,"p_waarneming","",
1813391107,"Beveren-Kruibeke-Zwijndrecht",142830.05033948,212920.12661331,499519,"2DD63749-A232-4080-8ED6-F0E5BF9A61C8",2025-04-17 09:39:06.000000,"p_actie","",
1813391107,"Beveren-Kruibeke-Zwijndrecht",142830.05033948,212920.12661331,499519,"2DD63749-A232-4080-8ED6-F0E5BF9A61C8",2025-04-17 09:39:06.000000,"p_materiaal_vast","Actieve kooi (aantal)",1
1813391107,"Beveren-Kruibeke-Zwijndrecht",142830.05033948,212920.12661331,499519,"2DD63749-A232-4080-8ED6-F0E5BF9A61C8",2025-04-17 09:39:06.000000,"p_materiaal_vast","Lokvogel (aantal)",1
1813391107,"Beveren-Kruibeke-Zwijndrecht",142830.05033948,212920.12661331,499519,"2DD63749-A232-4080-8ED6-F0E5BF9A61C8",2025-04-17 09:39:06.000000,"p_materiaal_vast","",
1813391107,"Beveren-Kruibeke-Zwijndrecht",142830.05033948,212920.12661331,506197,"D94E254B-5042-417F-AFC6-9F5F38887E53",2025-04-24 10:53:26.000000,"p_waarneming","Vastgesteld (aantal)",1
1813391107,"Beveren-Kruibeke-Zwijndrecht",142830.05033948,212920.12661331,506197,"D94E254B-5042-417F-AFC6-9F5F38887E53",2025-04-24 10:53:26.000000,"p_waarneming","",
1813391107,"Beveren-Kruibeke-Zwijndrecht",142830.05033948,212920.12661331,506197,"D94E254B-5042-417F-AFC6-9F5F38887E53",2025-04-24 10:53:26.000000,"p_actie","Vangst (aantal)",1
1813391107,"Beveren-Kruibeke-Zwijndrecht",142830.05033948,212920.12661331,506197,"D94E254B-5042-417F-AFC6-9F5F38887E53",2025-04-24 10:53:26.000000,"p_actie","",
1813391107,"Beveren-Kruibeke-Zwijndrecht",142830.05033948,212920.12661331,506197,"D94E254B-5042-417F-AFC6-9F5F38887E53",2025-04-24 10:53:26.000000,"p_materiaal_vast","Actieve kooi (aantal)",1
1813391107,"Beveren-Kruibeke-Zwijndrecht",142830.05033948,212920.12661331,506197,"D94E254B-5042-417F-AFC6-9F5F38887E53",2025-04-24 10:53:26.000000,"p_materiaal_vast","Lokvogel (aantal)",1
1813391107,"Beveren-Kruibeke-Zwijndrecht",142830.05033948,212920.12661331,506197,"D94E254B-5042-417F-AFC6-9F5F38887E53",2025-04-24 10:53:26.000000,"p_materiaal_vast","",
1813391107,"Beveren-Kruibeke-Zwijndrecht",142830.05033948,212920.12661331,526016,"95BEEC80-0694-4EA3-A1D3-82FDB2C4B5E8",2025-05-02 10:41:28.000000,"p_waarneming","Vastgesteld (aantal)",1
1813391107,"Beveren-Kruibeke-Zwijndrecht",142830.05033948,212920.12661331,526016,"95BEEC80-0694-4EA3-A1D3-82FDB2C4B5E8",2025-05-02 10:41:28.000000,"p_waarneming","",
1813391107,"Beveren-Kruibeke-Zwijndrecht",142830.05033948,212920.12661331,526016,"95BEEC80-0694-4EA3-A1D3-82FDB2C4B5E8",2025-05-02 10:41:28.000000,"p_actie","Vangst (aantal)",2
1813391107,"Beveren-Kruibeke-Zwijndrecht",142830.05033948,212920.12661331,526016,"95BEEC80-0694-4EA3-A1D3-82FDB2C4B5E8",2025-05-02 10:41:28.000000,"p_actie","",
1813391107,"Beveren-Kruibeke-Zwijndrecht",142830.05033948,212920.12661331,526016,"95BEEC80-0694-4EA3-A1D3-82FDB2C4B5E8",2025-05-02 10:41:28.000000,"p_materiaal_vast","Actieve kooi (aantal)",1
1813391107,"Beveren-Kruibeke-Zwijndrecht",142830.05033948,212920.12661331,526016,"95BEEC80-0694-4EA3-A1D3-82FDB2C4B5E8",2025-05-02 10:41:28.000000,"p_materiaal_vast","Lokvogel (aantal)",1
1813391107,"Beveren-Kruibeke-Zwijndrecht",142830.05033948,212920.12661331,526016,"95BEEC80-0694-4EA3-A1D3-82FDB2C4B5E8",2025-05-02 10:41:28.000000,"p_materiaal_vast","",
1813391107,"Beveren-Kruibeke-Zwijndrecht",142830.05033948,212920.12661331,632902,"B9FD267A-BEA4-4798-A79B-2B1B630D06BE",2025-06-19 11:42:35.000000,"p_waarneming","Vastgesteld (aantal)",1
1813391107,"Beveren-Kruibeke-Zwijndrecht",142830.05033948,212920.12661331,632902,"B9FD267A-BEA4-4798-A79B-2B1B630D06BE",2025-06-19 11:42:35.000000,"p_waarneming","",
1813391107,"Beveren-Kruibeke-Zwijndrecht",142830.05033948,212920.12661331,632902,"B9FD267A-BEA4-4798-A79B-2B1B630D06BE",2025-06-19 11:42:35.000000,"p_actie","",
1813391107,"Beveren-Kruibeke-Zwijndrecht",142830.05033948,212920.12661331,632902,"B9FD267A-BEA4-4798-A79B-2B1B630D06BE",2025-06-19 11:42:35.000000,"p_materiaal_vast","Actieve kooi (aantal)",1
1813391107,"Beveren-Kruibeke-Zwijndrecht",142830.05033948,212920.12661331,632902,"B9FD267A-BEA4-4798-A79B-2B1B630D06BE",2025-06-19 11:42:35.000000,"p_materiaal_vast","Lokvogel (aantal)",1
1813391107,"Beveren-Kruibeke-Zwijndrecht",142830.05033948,212920.12661331,632902,"B9FD267A-BEA4-4798-A79B-2B1B630D06BE",2025-06-19 11:42:35.000000,"p_materiaal_vast","",
