"Dossier_ID","Gemeente","X","Y","OBJECTID","GlobalID","Laatst_Bewerkt_Datum","p_field","p_key","p_value"
474561022,"Beveren-Kruibeke-Zwijndrecht",145672.94660055,203842.11249613,523211,"C5E18035-8DD0-4531-89B4-89C9D6C926C2",2025-04-30 12:15:26.000000,"p_actie","",
1759871022,"Merelbeke-Melle",111520.715519,186723.70280414,523214,"87D69E68-5F95-41F6-A425-04A0C3935D31",2025-04-30 12:27:19.000000,"p_waarneming","Beverdam vastgesteld (aantal)",1
1759871022,"Merelbeke-Melle",111520.715519,186723.70280414,523214,"87D69E68-5F95-41F6-A425-04A0C3935D31",2025-04-30 12:27:19.000000,"p_waarneming","",
1759871022,"Merelbeke-Melle",111520.715519,186723.70280414,523214,"87D69E68-5F95-41F6-A425-04A0C3935D31",2025-04-30 12:27:19.000000,"p_actie","Beverdam verwijderd",1
1759871022,"Merelbeke-Melle",111520.715519,186723.70280414,523214,"87D69E68-5F95-41F6-A425-04A0C3935D31",2025-04-30 12:27:19.000000,"p_actie","",
891761022,"Gent",100230.91319592,190311.48278505,528085,"5990E59B-1CCE-4743-851D-DBF4B2708468",2025-05-05 07:58:19.000000,"p_waarneming","Beverdam vastgesteld (aantal)",1
891761022,"Gent",100230.91319592,190311.48278505,528085,"5990E59B-1CCE-4743-851D-DBF4B2708468",2025-05-05 07:58:19.000000,"p_waarneming","",
891761022,"Gent",100230.91319592,190311.48278505,528085,"5990E59B-1CCE-4743-851D-DBF4B2708468",2025-05-05 07:58:19.000000,"p_actie","Beverdam verwijderd",1
891761022,"Gent",100230.91319592,190311.48278505,528085,"5990E59B-1CCE-4743-851D-DBF4B2708468",2025-05-05 07:58:19.000000,"p_actie","",
1823071158,"Gent",99548.70494686,189412.05843317,528484,"550A6266-8E5C-4DDB-AC0B-C809E5F80F08",2025-05-05 08:00:58.000000,"p_waarneming","Geen waarneming gedaan",1
1823071158,"Gent",99548.70494686,189412.05843317,528484,"550A6266-8E5C-4DDB-AC0B-C809E5F80F08",2025-05-05 08:00:58.000000,"p_waarneming","",
1823071158,"Gent",99548.70494686,189412.05843317,528484,"550A6266-8E5C-4DDB-AC0B-C809E5F80F08",2025-05-05 08:00:58.000000,"p_actie","enkel controle",1
1823071158,"Gent",99548.70494686,189412.05843317,528484,"550A6266-8E5C-4DDB-AC0B-C809E5F80F08",2025-05-05 08:00:58.000000,"p_actie","",
474561022,"Beveren-Kruibeke-Zwijndrecht",145672.94660055,203842.11249613,530878,"00D51A97-4147-46B5-826B-18EB4F2AB0EA",2025-05-06 05:50:33.000000,"p_waarneming","Beverdam vastgesteld (aantal)",1
474561022,"Beveren-Kruibeke-Zwijndrecht",145672.94660055,203842.11249613,530878,"00D51A97-4147-46B5-826B-18EB4F2AB0EA",2025-05-06 05:50:33.000000,"p_waarneming","",
474561022,"Beveren-Kruibeke-Zwijndrecht",145672.94660055,203842.11249613,530878,"00D51A97-4147-46B5-826B-18EB4F2AB0EA",2025-05-06 05:50:33.000000,"p_actie","Beverdam verwijderd",1
474561022,"Beveren-Kruibeke-Zwijndrecht",145672.94660055,203842.11249613,530878,"00D51A97-4147-46B5-826B-18EB4F2AB0EA",2025-05-06 05:50:33.000000,"p_actie","",
1765611041,"Beveren-Kruibeke-Zwijndrecht",145582.96380056,203666.29639617,531278,"C7633999-A750-4EE0-9017-190F9DD42BF1",2025-05-06 05:50:57.000000,"p_waarneming","Beverdam vastgesteld (aantal)",1
1765611041,"Beveren-Kruibeke-Zwijndrecht",145582.96380056,203666.29639617,531278,"C7633999-A750-4EE0-9017-190F9DD42BF1",2025-05-06 05:50:57.000000,"p_waarneming","",
1765611041,"Beveren-Kruibeke-Zwijndrecht",145582.96380056,203666.29639617,531278,"C7633999-A750-4EE0-9017-190F9DD42BF1",2025-05-06 05:50:57.000000,"p_actie","enkel controle",1
1765611041,"Beveren-Kruibeke-Zwijndrecht",145582.96380056,203666.29639617,531278,"C7633999-A750-4EE0-9017-190F9DD42BF1",2025-05-06 05:50:57.000000,"p_actie","",
1759871022,"Merelbeke-Melle",111520.715519,186723.70280414,531328,"651279A6-8377-4151-AFD1-E2143A4379C1",2025-05-06 08:58:10.000000,"p_waarneming","Beverdam vastgesteld (aantal)",1
1759871022,"Merelbeke-Melle",111520.715519,186723.70280414,531328,"651279A6-8377-4151-AFD1-E2143A4379C1",2025-05-06 08:58:10.000000,"p_waarneming","",
1759871022,"Merelbeke-Melle",111520.715519,186723.70280414,531328,"651279A6-8377-4151-AFD1-E2143A4379C1",2025-05-06 08:58:10.000000,"p_actie","enkel controle",1
1759871022,"Merelbeke-Melle",111520.715519,186723.70280414,531328,"651279A6-8377-4151-AFD1-E2143A4379C1",2025-05-06 08:58:10.000000,"p_actie","",
1353231022,"Dendermonde",132727.72741175,188931.47624277,534917,"153CD14F-85BE-4647-9165-B53ECDD41E85",2025-05-07 08:30:43.000000,"p_waarneming","Beverdam vastgesteld (aantal)",3
1353231022,"Dendermonde",132727.72741175,188931.47624277,534917,"153CD14F-85BE-4647-9165-B53ECDD41E85",2025-05-07 08:30:43.000000,"p_waarneming","",
1353231022,"Dendermonde",132727.72741175,188931.47624277,534917,"153CD14F-85BE-4647-9165-B53ECDD41E85",2025-05-07 08:30:43.000000,"p_actie","enkel controle",1
1353231022,"Dendermonde",132727.72741175,188931.47624277,534917,"153CD14F-85BE-4647-9165-B53ECDD41E85",2025-05-07 08:30:43.000000,"p_actie","",
843441022,"Dendermonde",133264.23389261,188925.83270343,534918,"B3D74849-9AF3-4B0E-85D4-74FB793D3238",2025-05-07 08:31:25.000000,"p_waarneming","Beverdam vastgesteld (aantal)",1
843441022,"Dendermonde",133264.23389261,188925.83270343,534918,"B3D74849-9AF3-4B0E-85D4-74FB793D3238",2025-05-07 08:31:25.000000,"p_waarneming","",
843441022,"Dendermonde",133264.23389261,188925.83270343,534918,"B3D74849-9AF3-4B0E-85D4-74FB793D3238",2025-05-07 08:31:25.000000,"p_actie","enkel controle",1
843441022,"Dendermonde",133264.23389261,188925.83270343,534918,"B3D74849-9AF3-4B0E-85D4-74FB793D3238",2025-05-07 08:31:25.000000,"p_actie","",
1353231022,"Dendermonde",132727.72741175,188931.47624277,534919,"323A4236-C9FC-4EC4-9996-5A24B5F96D69",2025-05-07 08:32:28.000000,"p_waarneming","Beverdam vastgesteld (aantal)",3
1353231022,"Dendermonde",132727.72741175,188931.47624277,534919,"323A4236-C9FC-4EC4-9996-5A24B5F96D69",2025-05-07 08:32:28.000000,"p_waarneming","",
1353231022,"Dendermonde",132727.72741175,188931.47624277,534919,"323A4236-C9FC-4EC4-9996-5A24B5F96D69",2025-05-07 08:32:28.000000,"p_actie","",
1584331022,"Oudenaarde",95463.83071452,170415.60920161,538908,"0F380F01-0595-4E1C-93CF-BC9E767BCB34",2025-05-08 13:21:57.000000,"p_waarneming","Haard vastgesteld",1
1584331022,"Oudenaarde",95463.83071452,170415.60920161,538908,"0F380F01-0595-4E1C-93CF-BC9E767BCB34",2025-05-08 13:21:57.000000,"p_waarneming","",
1584331022,"Oudenaarde",95463.83071452,170415.60920161,538908,"0F380F01-0595-4E1C-93CF-BC9E767BCB34",2025-05-08 13:21:57.000000,"p_actie","Beverdam verlaagd",1
1584331022,"Oudenaarde",95463.83071452,170415.60920161,538908,"0F380F01-0595-4E1C-93CF-BC9E767BCB34",2025-05-08 13:21:57.000000,"p_actie","",
474561022,"Beveren-Kruibeke-Zwijndrecht",145672.94660055,203842.11249613,543327,"5E722471-F22E-4F4E-8FB1-A09F3D7B1793",2025-05-12 07:44:16.000000,"p_waarneming","Beverdam vastgesteld (aantal)",1
474561022,"Beveren-Kruibeke-Zwijndrecht",145672.94660055,203842.11249613,543327,"5E722471-F22E-4F4E-8FB1-A09F3D7B1793",2025-05-12 07:44:16.000000,"p_waarneming","",
474561022,"Beveren-Kruibeke-Zwijndrecht",145672.94660055,203842.11249613,543327,"5E722471-F22E-4F4E-8FB1-A09F3D7B1793",2025-05-12 07:44:16.000000,"p_actie","Beverdam verlaagd",1
474561022,"Beveren-Kruibeke-Zwijndrecht",145672.94660055,203842.11249613,543327,"5E722471-F22E-4F4E-8FB1-A09F3D7B1793",2025-05-12 07:44:16.000000,"p_actie","",
1765611041,"Beveren-Kruibeke-Zwijndrecht",145582.96380056,203666.29639617,544528,"3D615B85-7CFE-4872-A270-26CA6B53800A",2025-05-12 07:43:47.000000,"p_waarneming","Beverdam vastgesteld (aantal)",1
1765611041,"Beveren-Kruibeke-Zwijndrecht",145582.96380056,203666.29639617,544528,"3D615B85-7CFE-4872-A270-26CA6B53800A",2025-05-12 07:43:47.000000,"p_waarneming","",
1765611041,"Beveren-Kruibeke-Zwijndrecht",145582.96380056,203666.29639617,544528,"3D615B85-7CFE-4872-A270-26CA6B53800A",2025-05-12 07:43:47.000000,"p_actie","enkel controle",1
1765611041,"Beveren-Kruibeke-Zwijndrecht",145582.96380056,203666.29639617,544528,"3D615B85-7CFE-4872-A270-26CA6B53800A",2025-05-12 07:43:47.000000,"p_actie","",
1835601040,"Brakel",108592.4521462,167491.2140412,546122,"895E412C-3A76-4D14-BD88-B5A9798C047E",2025-05-12 11:22:53.000000,"p_waarneming","Beverdam vastgesteld (aantal)",1
1835601040,"Brakel",108592.4521462,167491.2140412,546122,"895E412C-3A76-4D14-BD88-B5A9798C047E",2025-05-12 11:22:53.000000,"p_waarneming","",
1838491058,"Gent",100085.10488166,190339.06316873,554956,"E39C32F7-0B58-4321-8E9F-5E69F55CA700",2025-05-15 12:18:19.000000,"p_waarneming","Beverdam vastgesteld (aantal)",1
1838491058,"Gent",100085.10488166,190339.06316873,554956,"E39C32F7-0B58-4321-8E9F-5E69F55CA700",2025-05-15 12:18:19.000000,"p_waarneming","",
1838491058,"Gent",100085.10488166,190339.06316873,554956,"E39C32F7-0B58-4321-8E9F-5E69F55CA700",2025-05-15 12:18:19.000000,"p_actie","",
891761022,"Gent",100230.91319592,190311.48278505,554957,"9FD60ED1-AFA6-4A84-A2E7-E99837EB410F",2025-05-15 12:18:58.000000,"p_waarneming","Beverdam vastgesteld (aantal)",1
891761022,"Gent",100230.91319592,190311.48278505,554957,"9FD60ED1-AFA6-4A84-A2E7-E99837EB410F",2025-05-15 12:18:58.000000,"p_waarneming","",
891761022,"Gent",100230.91319592,190311.48278505,554957,"9FD60ED1-AFA6-4A84-A2E7-E99837EB410F",2025-05-15 12:18:58.000000,"p_actie","Beverdam verlaagd",1
891761022,"Gent",100230.91319592,190311.48278505,554957,"9FD60ED1-AFA6-4A84-A2E7-E99837EB410F",2025-05-15 12:18:58.000000,"p_actie","",
1838491058,"Gent",100085.10488166,190339.06316873,554958,"D500B6CA-FB7B-4466-A894-41FF8121C5A9",2025-05-15 12:19:43.000000,"p_waarneming","Beverdam vastgesteld (aantal)",1
1838491058,"Gent",100085.10488166,190339.06316873,554958,"D500B6CA-FB7B-4466-A894-41FF8121C5A9",2025-05-15 12:19:43.000000,"p_waarneming","",
1838491058,"Gent",100085.10488166,190339.06316873,554958,"D500B6CA-FB7B-4466-A894-41FF8121C5A9",2025-05-15 12:19:43.000000,"p_actie","enkel controle",1
1838491058,"Gent",100085.10488166,190339.06316873,554958,"D500B6CA-FB7B-4466-A894-41FF8121C5A9",2025-05-15 12:19:43.000000,"p_actie","",
474561022,"Beveren-Kruibeke-Zwijndrecht",145672.94660055,203842.11249613,560595,"47EDF370-D606-4D4F-9BCD-81B58B5C5ECD",2025-05-19 07:02:47.000000,"p_waarneming","Beverdam vastgesteld (aantal)",1
474561022,"Beveren-Kruibeke-Zwijndrecht",145672.94660055,203842.11249613,560595,"47EDF370-D606-4D4F-9BCD-81B58B5C5ECD",2025-05-19 07:02:47.000000,"p_waarneming","",
474561022,"Beveren-Kruibeke-Zwijndrecht",145672.94660055,203842.11249613,560595,"47EDF370-D606-4D4F-9BCD-81B58B5C5ECD",2025-05-19 07:02:47.000000,"p_actie","Beverdam verwijderd",1
474561022,"Beveren-Kruibeke-Zwijndrecht",145672.94660055,203842.11249613,560595,"47EDF370-D606-4D4F-9BCD-81B58B5C5ECD",2025-05-19 07:02:47.000000,"p_actie","",
1765611041,"Beveren-Kruibeke-Zwijndrecht",145582.96380056,203666.29639617,561393,"3CDC808C-FC5D-4576-80E4-D9153BBB4C58",2025-05-19 07:02:25.000000,"p_waarneming","Beverdam vastgesteld (aantal)",1
1765611041,"Beveren-Kruibeke-Zwijndrecht",145582.96380056,203666.29639617,561393,"3CDC808C-FC5D-4576-80E4-D9153BBB4C58",2025-05-19 07:02:25.000000,"p_waarneming","",
1765611041,"Beveren-Kruibeke-Zwijndrecht",145582.96380056,203666.29639617,561393,"3CDC808C-FC5D-4576-80E4-D9153BBB4C58",2025-05-19 07:02:25.000000,"p_actie","enkel controle",1
1765611041,"Beveren-Kruibeke-Zwijndrecht",145582.96380056,203666.29639617,561393,"3CDC808C-FC5D-4576-80E4-D9153BBB4C58",2025-05-19 07:02:25.000000,"p_actie","",
1823071158,"Gent",99548.70494686,189412.05843317,561830,"A17CAD93-46EF-4A1C-B8FD-EC13EABA2AC6",2025-05-19 13:27:56.000000,"p_waarneming","Geen waarneming gedaan",1
1823071158,"Gent",99548.70494686,189412.05843317,561830,"A17CAD93-46EF-4A1C-B8FD-EC13EABA2AC6",2025-05-19 13:27:56.000000,"p_waarneming","",
1823071158,"Gent",99548.70494686,189412.05843317,561830,"A17CAD93-46EF-4A1C-B8FD-EC13EABA2AC6",2025-05-19 13:27:56.000000,"p_actie","enkel controle",1
1823071158,"Gent",99548.70494686,189412.05843317,561830,"A17CAD93-46EF-4A1C-B8FD-EC13EABA2AC6",2025-05-19 13:27:56.000000,"p_actie","",
1811011053,"Nazareth-De Pinte",94594.49821596,180938.53119803,568637,"377C4AB8-3773-4B05-837E-5424C1265AA0",2025-05-21 12:25:24.000000,"p_waarneming","Beverdam vastgesteld (aantal)",1
1811011053,"Nazareth-De Pinte",94594.49821596,180938.53119803,568637,"377C4AB8-3773-4B05-837E-5424C1265AA0",2025-05-21 12:25:24.000000,"p_waarneming","",
1811011053,"Nazareth-De Pinte",94594.49821596,180938.53119803,568637,"377C4AB8-3773-4B05-837E-5424C1265AA0",2025-05-21 12:25:24.000000,"p_actie","Beverdam verwijderd",1
1811011053,"Nazareth-De Pinte",94594.49821596,180938.53119803,568637,"377C4AB8-3773-4B05-837E-5424C1265AA0",2025-05-21 12:25:24.000000,"p_actie","",
1823071158,"Gent",99548.70494686,189412.05843317,568254,"110A7C38-936F-4C4E-8128-9B480D30DBE0",2025-05-21 14:03:12.000000,"p_waarneming","Geen waarneming gedaan",1
1823071158,"Gent",99548.70494686,189412.05843317,568254,"110A7C38-936F-4C4E-8128-9B480D30DBE0",2025-05-21 14:03:12.000000,"p_waarneming","",
1823071158,"Gent",99548.70494686,189412.05843317,568254,"110A7C38-936F-4C4E-8128-9B480D30DBE0",2025-05-21 14:03:12.000000,"p_actie","enkel controle",1
1823071158,"Gent",99548.70494686,189412.05843317,568254,"110A7C38-936F-4C4E-8128-9B480D30DBE0",2025-05-21 14:03:12.000000,"p_actie","",
718561104,"Gavere",101617.39431326,178575.51569959,569013,"8FA7770C-1886-46CD-B020-DE33860CD917",2025-05-21 10:08:41.000000,"p_waarneming","Beverdam vastgesteld (aantal)",1
718561104,"Gavere",101617.39431326,178575.51569959,569013,"8FA7770C-1886-46CD-B020-DE33860CD917",2025-05-21 10:08:41.000000,"p_waarneming","",
718561104,"Gavere",101617.39431326,178575.51569959,569013,"8FA7770C-1886-46CD-B020-DE33860CD917",2025-05-21 10:08:41.000000,"p_actie","enkel controle",1
718561104,"Gavere",101617.39431326,178575.51569959,569013,"8FA7770C-1886-46CD-B020-DE33860CD917",2025-05-21 10:08:41.000000,"p_actie","",
891761022,"Gent",100230.91319592,190311.48278505,569049,"D32DF848-1E22-4AF8-9C9A-8A9580820843",2025-05-21 14:03:47.000000,"p_waarneming","Beverdam vastgesteld (aantal)",1
891761022,"Gent",100230.91319592,190311.48278505,569049,"D32DF848-1E22-4AF8-9C9A-8A9580820843",2025-05-21 14:03:47.000000,"p_waarneming","",
891761022,"Gent",100230.91319592,190311.48278505,569049,"D32DF848-1E22-4AF8-9C9A-8A9580820843",2025-05-21 14:03:47.000000,"p_actie","enkel controle",1
891761022,"Gent",100230.91319592,190311.48278505,569049,"D32DF848-1E22-4AF8-9C9A-8A9580820843",2025-05-21 14:03:47.000000,"p_actie","",
1765611041,"Beveren-Kruibeke-Zwijndrecht",145582.96380056,203666.29639617,576651,"B5AD5F5A-090D-450D-B5D5-F346FBAB719D",2025-05-26 07:10:37.000000,"p_waarneming","Beverdam vastgesteld (aantal)",1
1765611041,"Beveren-Kruibeke-Zwijndrecht",145582.96380056,203666.29639617,576651,"B5AD5F5A-090D-450D-B5D5-F346FBAB719D",2025-05-26 07:10:37.000000,"p_waarneming","",
1765611041,"Beveren-Kruibeke-Zwijndrecht",145582.96380056,203666.29639617,576651,"B5AD5F5A-090D-450D-B5D5-F346FBAB719D",2025-05-26 07:10:37.000000,"p_actie","Beverdam verlaagd",1
1765611041,"Beveren-Kruibeke-Zwijndrecht",145582.96380056,203666.29639617,576651,"B5AD5F5A-090D-450D-B5D5-F346FBAB719D",2025-05-26 07:10:37.000000,"p_actie","",
474561022,"Beveren-Kruibeke-Zwijndrecht",145672.94660055,203842.11249613,576653,"24566CE8-5C7A-4FF3-BA19-3E397344E2A3",2025-05-26 07:11:10.000000,"p_waarneming","Beverdam vastgesteld (aantal)",1
474561022,"Beveren-Kruibeke-Zwijndrecht",145672.94660055,203842.11249613,576653,"24566CE8-5C7A-4FF3-BA19-3E397344E2A3",2025-05-26 07:11:10.000000,"p_waarneming","",
474561022,"Beveren-Kruibeke-Zwijndrecht",145672.94660055,203842.11249613,576653,"24566CE8-5C7A-4FF3-BA19-3E397344E2A3",2025-05-26 07:11:10.000000,"p_actie","Beverdam verwijderd",1
474561022,"Beveren-Kruibeke-Zwijndrecht",145672.94660055,203842.11249613,576653,"24566CE8-5C7A-4FF3-BA19-3E397344E2A3",2025-05-26 07:11:10.000000,"p_actie","",
1843231022,"Destelbergen",111769.94887488,192958.67607066,575854,"36B2CB98-F548-4B5E-B807-AB54DA122F6A",2025-05-23 12:51:39.000000,"p_waarneming","Geen waarneming gedaan",1
1843231022,"Destelbergen",111769.94887488,192958.67607066,575854,"36B2CB98-F548-4B5E-B807-AB54DA122F6A",2025-05-23 12:51:39.000000,"p_waarneming","",
1843231022,"Destelbergen",111769.94887488,192958.67607066,575854,"36B2CB98-F548-4B5E-B807-AB54DA122F6A",2025-05-23 12:51:39.000000,"p_actie","enkel controle",1
1843231022,"Destelbergen",111769.94887488,192958.67607066,575854,"36B2CB98-F548-4B5E-B807-AB54DA122F6A",2025-05-23 12:51:39.000000,"p_actie","",
1759871022,"Merelbeke-Melle",111520.715519,186723.70280414,580260,"3F185788-621D-46FC-8D90-325D5EC81194",2025-05-26 12:32:38.000000,"p_waarneming","Beverdam vastgesteld (aantal)",1
1759871022,"Merelbeke-Melle",111520.715519,186723.70280414,580260,"3F185788-621D-46FC-8D90-325D5EC81194",2025-05-26 12:32:38.000000,"p_waarneming","",
1759871022,"Merelbeke-Melle",111520.715519,186723.70280414,580260,"3F185788-621D-46FC-8D90-325D5EC81194",2025-05-26 12:32:38.000000,"p_actie","enkel controle",1
1759871022,"Merelbeke-Melle",111520.715519,186723.70280414,580260,"3F185788-621D-46FC-8D90-325D5EC81194",2025-05-26 12:32:38.000000,"p_actie","",
891761022,"Gent",100230.91319592,190311.48278505,587090,"470AB42F-E790-4A12-9675-1B5A6BAEA374",2025-05-28 14:07:03.000000,"p_waarneming","Beverdam vastgesteld (aantal)",1
891761022,"Gent",100230.91319592,190311.48278505,587090,"470AB42F-E790-4A12-9675-1B5A6BAEA374",2025-05-28 14:07:03.000000,"p_waarneming","",
891761022,"Gent",100230.91319592,190311.48278505,587090,"470AB42F-E790-4A12-9675-1B5A6BAEA374",2025-05-28 14:07:03.000000,"p_actie","Beverdam verlaagd",1
891761022,"Gent",100230.91319592,190311.48278505,587090,"470AB42F-E790-4A12-9675-1B5A6BAEA374",2025-05-28 14:07:03.000000,"p_actie","",
1765611041,"Beveren-Kruibeke-Zwijndrecht",145582.96380056,203666.29639617,591087,"9E3BDB09-6552-40D7-A7AB-45E2769A4E05",2025-06-02 07:07:47.000000,"p_waarneming","Beverdam vastgesteld (aantal)",1
1765611041,"Beveren-Kruibeke-Zwijndrecht",145582.96380056,203666.29639617,591087,"9E3BDB09-6552-40D7-A7AB-45E2769A4E05",2025-06-02 07:07:47.000000,"p_waarneming","",
1765611041,"Beveren-Kruibeke-Zwijndrecht",145582.96380056,203666.29639617,591087,"9E3BDB09-6552-40D7-A7AB-45E2769A4E05",2025-06-02 07:07:47.000000,"p_actie","enkel controle",1
1765611041,"Beveren-Kruibeke-Zwijndrecht",145582.96380056,203666.29639617,591087,"9E3BDB09-6552-40D7-A7AB-45E2769A4E05",2025-06-02 07:07:47.000000,"p_actie","",
474561022,"Beveren-Kruibeke-Zwijndrecht",145672.94660055,203842.11249613,591088,"985042EE-F6AA-4708-868F-DA6F5AE1215B",2025-06-02 07:08:15.000000,"p_waarneming","Beverdam vastgesteld (aantal)",1
474561022,"Beveren-Kruibeke-Zwijndrecht",145672.94660055,203842.11249613,591088,"985042EE-F6AA-4708-868F-DA6F5AE1215B",2025-06-02 07:08:15.000000,"p_waarneming","",
474561022,"Beveren-Kruibeke-Zwijndrecht",145672.94660055,203842.11249613,591088,"985042EE-F6AA-4708-868F-DA6F5AE1215B",2025-06-02 07:08:15.000000,"p_actie","Beverdam verwijderd",1
474561022,"Beveren-Kruibeke-Zwijndrecht",145672.94660055,203842.11249613,591088,"985042EE-F6AA-4708-868F-DA6F5AE1215B",2025-06-02 07:08:15.000000,"p_actie","",
1843231022,"Destelbergen",111769.94887488,192958.67607066,591082,"FAE40171-7497-4552-B2CF-30FE7F6AC4EC",2025-06-02 06:23:17.000000,"p_waarneming","Geen waarneming gedaan",1
1843231022,"Destelbergen",111769.94887488,192958.67607066,591082,"FAE40171-7497-4552-B2CF-30FE7F6AC4EC",2025-06-02 06:23:17.000000,"p_waarneming","",
1823071158,"Gent",99548.70494686,189412.05843317,597929,"D89528BE-4D70-40A2-87C9-13EFF953E7F5",2025-06-04 08:29:11.000000,"p_waarneming","Geen waarneming gedaan",1
1823071158,"Gent",99548.70494686,189412.05843317,597929,"D89528BE-4D70-40A2-87C9-13EFF953E7F5",2025-06-04 08:29:11.000000,"p_waarneming","",
1823071158,"Gent",99548.70494686,189412.05843317,597929,"D89528BE-4D70-40A2-87C9-13EFF953E7F5",2025-06-04 08:29:11.000000,"p_actie","enkel controle",1
1823071158,"Gent",99548.70494686,189412.05843317,597929,"D89528BE-4D70-40A2-87C9-13EFF953E7F5",2025-06-04 08:29:11.000000,"p_actie","",
1838491058,"Gent",100085.10488166,190339.06316873,597930,"BF7D9DB2-E1BF-4A28-A360-AB4A70644AB4",2025-06-04 08:29:48.000000,"p_waarneming","Beverdam vastgesteld (aantal)",1
1838491058,"Gent",100085.10488166,190339.06316873,597930,"BF7D9DB2-E1BF-4A28-A360-AB4A70644AB4",2025-06-04 08:29:48.000000,"p_waarneming","",
1838491058,"Gent",100085.10488166,190339.06316873,597930,"BF7D9DB2-E1BF-4A28-A360-AB4A70644AB4",2025-06-04 08:29:48.000000,"p_actie","Beverdam verlaagd",1
1838491058,"Gent",100085.10488166,190339.06316873,597930,"BF7D9DB2-E1BF-4A28-A360-AB4A70644AB4",2025-06-04 08:29:48.000000,"p_actie","",
891761022,"Gent",100230.91319592,190311.48278505,597931,"520E8E16-2278-47AC-B444-340D4064D81B",2025-06-04 08:30:11.000000,"p_waarneming","Beverdam vastgesteld (aantal)",1
891761022,"Gent",100230.91319592,190311.48278505,597931,"520E8E16-2278-47AC-B444-340D4064D81B",2025-06-04 08:30:11.000000,"p_waarneming","",
891761022,"Gent",100230.91319592,190311.48278505,597931,"520E8E16-2278-47AC-B444-340D4064D81B",2025-06-04 08:30:11.000000,"p_actie","Beverdam verlaagd",1
891761022,"Gent",100230.91319592,190311.48278505,597931,"520E8E16-2278-47AC-B444-340D4064D81B",2025-06-04 08:30:11.000000,"p_actie","",
718561104,"Gavere",101617.39431326,178575.51569959,599546,"9A74707E-C1B1-4BD6-B896-B9BF334CDE93",2025-06-04 13:50:38.000000,"p_waarneming","Beverdam vastgesteld (aantal)",1
718561104,"Gavere",101617.39431326,178575.51569959,599546,"9A74707E-C1B1-4BD6-B896-B9BF334CDE93",2025-06-04 13:50:38.000000,"p_waarneming","",
718561104,"Gavere",101617.39431326,178575.51569959,599546,"9A74707E-C1B1-4BD6-B896-B9BF334CDE93",2025-06-04 13:50:38.000000,"p_actie","enkel controle",1
718561104,"Gavere",101617.39431326,178575.51569959,599546,"9A74707E-C1B1-4BD6-B896-B9BF334CDE93",2025-06-04 13:50:38.000000,"p_actie","",
474561022,"Beveren-Kruibeke-Zwijndrecht",145672.94660055,203842.11249613,608369,"703E2965-5479-4681-8DC6-9EB317011C2A",2025-06-10 06:44:46.000000,"p_waarneming","Beverdam vastgesteld (aantal)",1
474561022,"Beveren-Kruibeke-Zwijndrecht",145672.94660055,203842.11249613,608369,"703E2965-5479-4681-8DC6-9EB317011C2A",2025-06-10 06:44:46.000000,"p_waarneming","",
474561022,"Beveren-Kruibeke-Zwijndrecht",145672.94660055,203842.11249613,608369,"703E2965-5479-4681-8DC6-9EB317011C2A",2025-06-10 06:44:46.000000,"p_actie","Beverdam verwijderd",1
474561022,"Beveren-Kruibeke-Zwijndrecht",145672.94660055,203842.11249613,608369,"703E2965-5479-4681-8DC6-9EB317011C2A",2025-06-10 06:44:46.000000,"p_actie","",
1765611041,"Beveren-Kruibeke-Zwijndrecht",145582.96380056,203666.29639617,608370,"7ED15D9B-A219-469E-9677-18D87E8801B8",2025-06-10 06:45:13.000000,"p_waarneming","Beverdam vastgesteld (aantal)",1
1765611041,"Beveren-Kruibeke-Zwijndrecht",145582.96380056,203666.29639617,608370,"7ED15D9B-A219-469E-9677-18D87E8801B8",2025-06-10 06:45:13.000000,"p_waarneming","",
1765611041,"Beveren-Kruibeke-Zwijndrecht",145582.96380056,203666.29639617,608370,"7ED15D9B-A219-469E-9677-18D87E8801B8",2025-06-10 06:45:13.000000,"p_actie","enkel controle",1
1765611041,"Beveren-Kruibeke-Zwijndrecht",145582.96380056,203666.29639617,608370,"7ED15D9B-A219-469E-9677-18D87E8801B8",2025-06-10 06:45:13.000000,"p_actie","",
1759871022,"Merelbeke-Melle",111520.715519,186723.70280414,608387,"CF0FE425-7718-4806-8D0F-57BF71658FE1",2025-06-10 07:40:44.000000,"p_waarneming","Beverdam vastgesteld (aantal)",1
1759871022,"Merelbeke-Melle",111520.715519,186723.70280414,608387,"CF0FE425-7718-4806-8D0F-57BF71658FE1",2025-06-10 07:40:44.000000,"p_waarneming","",
1759871022,"Merelbeke-Melle",111520.715519,186723.70280414,608387,"CF0FE425-7718-4806-8D0F-57BF71658FE1",2025-06-10 07:40:44.000000,"p_actie","enkel controle",1
1759871022,"Merelbeke-Melle",111520.715519,186723.70280414,608387,"CF0FE425-7718-4806-8D0F-57BF71658FE1",2025-06-10 07:40:44.000000,"p_actie","",
1846431022,"Zwalm",106684.14125696,174556.10584824,610788,"A1FD6D99-CED0-4038-9AA0-E850A4F5D486",2025-06-11 07:44:16.000000,"p_waarneming","Beverdam vastgesteld (aantal)",1
1846431022,"Zwalm",106684.14125696,174556.10584824,610788,"A1FD6D99-CED0-4038-9AA0-E850A4F5D486",2025-06-11 07:44:16.000000,"p_waarneming","",
